x-axis                	strain             
-1.8953499999999996   	7.633333333333334  
-1.8946999999999998   	6.633333333333335  
-1.8940499999999996   	8.755555555555555  
-1.8933999999999997   	10.388888888888891 
-1.8927499999999995   	9.566666666666668  
-1.8920999999999997   	10.344444444444445 
-1.8914499999999994   	11.566666666666668 
-1.8907999999999996   	10.533333333333333 
-1.8901499999999998   	9.97777777777778   
-1.8894999999999995   	12.255555555555555 
-1.8888499999999997   	9.455555555555556  
-1.8881999999999994   	8.222222222222221  
-1.8875499999999996   	7.866666666666666  
-1.8868999999999998   	5.288888888888889  
-1.8862499999999995   	6.133333333333334  
-1.8855999999999997   	7.800000000000001  
-1.8849499999999995   	8.366666666666667  
-1.8842999999999996   	10.566666666666668 
-1.8836499999999998   	7.5                
-1.8829999999999996   	7.111111111111111  
-1.8823499999999997   	8.477777777777778  
-1.8816999999999995   	10.033333333333333 
-1.8810499999999997   	7.322222222222223  
-1.8803999999999994   	10.41111111111111  
-1.8797499999999996   	10.355555555555558 
-1.8790999999999998   	8.066666666666668  
-1.8784499999999995   	8.322222222222221  
-1.8777999999999997   	7.633333333333332  
-1.8771499999999994   	7.977777777777778  
-1.8764999999999996   	10.122222222222222 
-1.8758499999999998   	9.999999999999998  
-1.8751999999999995   	9.699999999999998  
-1.8745499999999997   	9.12222222222222   
-1.8738999999999995   	8.7                
-1.8732499999999996   	6.122222222222223  
-1.8725999999999998   	6.444444444444445  
-1.8719499999999996   	10.52222222222222  
-1.8712999999999997   	9.822222222222221  
-1.8706499999999995   	10.11111111111111  
-1.8699999999999997   	9.5                
-1.8693499999999994   	0.8888888888888888 
-1.8686999999999996   	5.7                
-1.8680499999999998   	4.933333333333334  
-1.8673999999999995   	7.98888888888889   
-1.8667499999999997   	9.566666666666668  
-1.8660999999999994   	9.388888888888891  
-1.8654499999999996   	9.055555555555555  
-1.8647999999999998   	9.277777777777779  
-1.8641499999999995   	6.400000000000001  
-1.8634999999999997   	8.033333333333333  
-1.8628499999999995   	10.266666666666667 
-1.8621999999999996   	9.144444444444444  
-1.8615499999999998   	10.52222222222222  
-1.8608999999999996   	9.21111111111111   
-1.8602499999999997   	9.31111111111111   
-1.8595999999999995   	10.577777777777778 
-1.8589499999999997   	13.133333333333335 
-1.8582999999999994   	12.455555555555556 
-1.8576499999999996   	12.355555555555556 
-1.8569999999999998   	12.988888888888887 
-1.8563499999999995   	13.466666666666667 
-1.8556999999999997   	8.988888888888889  
-1.8550499999999994   	11.433333333333332 
-1.8543999999999996   	15.577777777777776 
-1.8537499999999998   	13.0               
-1.8530999999999995   	11.711111111111112 
-1.8524499999999997   	11.044444444444444 
-1.8517999999999994   	15.08888888888889  
-1.8511499999999996   	16.177777777777777 
-1.8504999999999998   	11.58888888888889  
-1.8498499999999996   	13.111111111111112 
-1.8491999999999997   	17.977777777777774 
-1.8485499999999995   	13.433333333333332 
-1.8478999999999997   	14.155555555555555 
-1.8472499999999994   	15.933333333333334 
-1.8465999999999996   	15.744444444444444 
-1.8459499999999998   	16.08888888888889  
-1.8452999999999995   	11.299999999999999 
-1.8446499999999997   	15.200000000000001 
-1.8439999999999994   	15.97777777777778  
-1.8433499999999996   	14.588888888888887 
-1.8426999999999998   	14.100000000000001 
-1.8420499999999995   	13.211111111111112 
-1.8413999999999997   	18.01111111111111  
-1.8407499999999994   	20.022222222222226 
-1.8400999999999996   	14.844444444444443 
-1.8394499999999998   	15.833333333333334 
-1.8387999999999995   	19.477777777777774 
-1.8381499999999997   	15.644444444444442 
-1.8374999999999995   	19.6               
-1.8368499999999996   	15.56666666666667  
-1.8361999999999994   	16.266666666666666 
-1.8355499999999996   	16.522222222222222 
-1.8348999999999998   	17.266666666666666 
-1.8342499999999995   	20.04444444444444  
-1.8335999999999997   	22.144444444444442 
-1.8329499999999994   	18.122222222222224 
-1.8322999999999996   	21.98888888888889  
-1.8316499999999998   	21.866666666666667 
-1.8309999999999995   	21.622222222222224 
-1.8303499999999997   	21.500000000000004 
-1.8296999999999994   	21.233333333333334 
-1.8290499999999996   	24.555555555555557 
-1.8283999999999998   	23.244444444444447 
-1.8277499999999995   	20.666666666666668 
-1.8270999999999997   	24.266666666666666 
-1.8264499999999995   	26.48888888888889  
-1.8257999999999996   	28.944444444444443 
-1.8251499999999998   	25.844444444444445 
-1.8244999999999996   	25.055555555555557 
-1.8238499999999997   	28.166666666666664 
-1.8231999999999995   	29.93333333333333  
-1.8225499999999997   	29.71111111111111  
-1.8218999999999994   	31.055555555555557 
-1.8212499999999996   	25.82222222222222  
-1.8205999999999998   	32.94444444444444  
-1.8199499999999995   	34.511111111111106 
-1.8192999999999997   	28.54444444444444  
-1.8186499999999994   	33.800000000000004 
-1.8179999999999996   	34.6               
-1.8173499999999998   	35.144444444444446 
-1.8166999999999995   	33.800000000000004 
-1.8160499999999997   	33.45555555555555  
-1.8153999999999995   	34.833333333333336 
-1.8147499999999996   	35.95555555555555  
-1.8140999999999998   	37.1               
-1.8134499999999996   	37.96666666666667  
-1.8127999999999997   	37.611111111111114 
-1.8121499999999995   	37.27777777777777  
-1.8114999999999997   	39.81111111111111  
-1.8108499999999994   	41.277777777777786 
-1.8101999999999996   	42.922222222222224 
-1.8095499999999998   	38.266666666666666 
-1.8088999999999995   	41.24444444444444  
-1.8082499999999997   	42.08888888888888  
-1.8075999999999994   	40.599999999999994 
-1.8069499999999996   	45.02222222222221  
-1.8062999999999998   	45.166666666666664 
-1.8056499999999995   	45.833333333333336 
-1.8049999999999997   	45.266666666666666 
-1.8043499999999995   	47.866666666666674 
-1.8036999999999996   	48.05555555555556  
-1.8030499999999998   	50.099999999999994 
-1.8023999999999996   	49.14444444444444  
-1.8017499999999997   	48.922222222222224 
-1.8010999999999995   	48.52222222222222  
-1.8004499999999997   	50.0               
-1.7997999999999994   	51.87777777777779  
-1.7991499999999996   	50.1               
-1.7984999999999998   	53.54444444444444  
-1.7978499999999995   	53.67777777777778  
-1.7971999999999997   	53.900000000000006 
-1.7965499999999994   	51.46666666666667  
-1.7958999999999996   	54.644444444444446 
-1.7952499999999998   	53.099999999999994 
-1.7945999999999995   	54.17777777777778  
-1.7939499999999997   	53.75555555555556  
-1.7932999999999995   	53.52222222222222  
-1.7926499999999996   	61.53333333333334  
-1.7919999999999998   	59.477777777777774 
-1.7913499999999996   	56.87777777777777  
-1.7906999999999997   	58.62222222222221  
-1.7900499999999995   	55.1               
-1.7893999999999997   	55.977777777777774 
-1.7887499999999994   	60.088888888888896 
-1.7880999999999996   	60.41111111111112  
-1.7874499999999998   	64.17777777777778  
-1.7867999999999995   	62.088888888888896 
-1.7861499999999997   	62.233333333333334 
-1.7854999999999994   	59.933333333333316 
-1.7848499999999996   	63.31111111111112  
-1.7841999999999998   	61.388888888888886 
-1.7835499999999995   	64.42222222222223  
-1.7828999999999997   	62.71111111111111  
-1.7822499999999994   	64.36666666666667  
-1.7815999999999996   	65.6888888888889   
-1.7809499999999998   	60.44444444444444  
-1.7802999999999995   	62.13333333333334  
-1.7796499999999997   	65.3111111111111   
-1.7789999999999995   	65.21111111111112  
-1.7783499999999997   	65.8111111111111   
-1.7776999999999994   	65.51111111111112  
-1.7770499999999996   	67.1               
-1.7763999999999998   	63.07777777777778  
-1.7757499999999995   	65.25555555555555  
-1.7750999999999997   	67.48888888888888  
-1.7744499999999994   	67.81111111111112  
-1.7737999999999996   	68.1               
-1.7731499999999998   	69.11111111111111  
-1.7724999999999995   	66.85555555555555  
-1.7718499999999997   	67.47777777777779  
-1.7711999999999994   	69.25555555555555  
-1.7705499999999996   	71.03333333333335  
-1.7698999999999998   	69.77777777777777  
-1.7692499999999995   	71.0888888888889   
-1.7685999999999997   	69.06666666666666  
-1.7679499999999995   	68.21111111111111  
-1.7672999999999996   	69.66666666666667  
-1.7666499999999994   	71.78888888888889  
-1.7659999999999996   	70.22222222222223  
-1.7653499999999998   	71.36666666666666  
-1.7646999999999995   	70.60000000000001  
-1.7640499999999997   	71.59999999999998  
-1.7633999999999994   	74.42222222222223  
-1.7627499999999996   	70.75555555555555  
-1.7620999999999998   	72.80000000000001  
-1.7614499999999995   	70.18888888888888  
-1.7607999999999997   	70.46666666666667  
-1.7601499999999994   	71.74444444444445  
-1.7594999999999996   	73.26666666666667  
-1.7588499999999998   	70.34444444444443  
-1.7581999999999995   	73.55555555555556  
-1.7575499999999997   	71.23333333333333  
-1.7568999999999995   	73.13333333333334  
-1.7562499999999996   	73.27777777777777  
-1.7555999999999998   	74.0111111111111   
-1.7549499999999996   	75.35555555555555  
-1.7542999999999997   	74.8               
-1.7536499999999995   	73.27777777777779  
-1.7529999999999997   	74.3               
-1.7523499999999994   	73.08888888888889  
-1.7516999999999996   	74.02222222222221  
-1.7510499999999998   	75.01111111111112  
-1.7503999999999995   	73.77777777777777  
-1.7497499999999997   	76.04444444444444  
-1.7490999999999994   	73.9111111111111   
-1.7484499999999996   	74.57777777777778  
-1.7477999999999998   	72.73333333333333  
-1.7471499999999995   	74.27777777777777  
-1.7464999999999997   	74.35555555555557  
-1.7458499999999995   	75.80000000000001  
-1.7451999999999996   	72.78888888888888  
-1.7445499999999998   	72.44444444444444  
-1.7438999999999996   	75.72222222222221  
-1.7432499999999997   	75.04444444444444  
-1.7425999999999995   	78.06666666666668  
-1.7419499999999997   	75.38888888888887  
-1.7412999999999994   	76.17777777777776  
-1.7406499999999996   	75.31111111111112  
-1.7399999999999998   	77.00000000000001  
-1.7393499999999995   	77.58888888888889  
-1.7386999999999997   	75.33333333333333  
-1.7380499999999994   	72.16666666666667  
-1.7373999999999996   	76.4888888888889   
-1.7367499999999998   	75.56666666666666  
-1.7360999999999995   	78.54444444444444  
-1.7354499999999997   	76.11111111111111  
-1.7347999999999995   	76.91111111111111  
-1.7341499999999996   	74.9111111111111   
-1.7334999999999998   	79.57777777777777  
-1.7328499999999996   	76.04444444444445  
-1.7321999999999997   	76.53333333333332  
-1.7315499999999995   	75.73333333333332  
-1.7308999999999997   	75.41111111111113  
-1.7302499999999994   	75.67777777777778  
-1.7295999999999996   	74.0111111111111   
-1.7289499999999998   	75.50000000000001  
-1.7282999999999995   	74.19999999999999  
-1.7276499999999997   	73.64444444444446  
-1.7269999999999994   	73.19999999999999  
-1.7263499999999996   	73.74444444444445  
-1.7256999999999998   	71.5888888888889   
-1.7250499999999995   	71.58888888888889  
-1.7243999999999997   	71.52222222222221  
-1.7237499999999994   	70.25555555555556  
-1.7230999999999996   	69.4               
-1.7224499999999998   	68.56666666666666  
-1.7217999999999996   	69.15555555555555  
-1.7211499999999997   	65.55555555555556  
-1.7204999999999995   	66.54444444444444  
-1.7198499999999997   	66.74444444444444  
-1.7191999999999994   	60.64444444444445  
-1.7185499999999996   	64.17777777777778  
-1.7178999999999998   	62.14444444444445  
-1.7172499999999995   	63.24444444444445  
-1.7165999999999997   	60.900000000000006 
-1.7159499999999994   	61.08888888888888  
-1.7152999999999996   	58.788888888888906 
-1.7146499999999998   	60.22222222222222  
-1.7139999999999995   	60.46666666666666  
-1.7133499999999997   	56.044444444444444 
-1.7126999999999994   	57.08888888888888  
-1.7120499999999996   	58.099999999999994 
-1.7113999999999998   	55.63333333333333  
-1.7107499999999995   	56.04444444444445  
-1.7100999999999997   	58.47777777777779  
-1.7094499999999995   	56.611111111111114 
-1.7087999999999997   	53.07777777777777  
-1.7081499999999994   	56.52222222222223  
-1.7074999999999996   	53.46666666666667  
-1.7068499999999998   	52.87777777777777  
-1.7061999999999995   	54.333333333333336 
-1.7055499999999997   	54.32222222222222  
-1.7048999999999994   	54.32222222222222  
-1.7042499999999996   	53.50000000000001  
-1.7035999999999998   	54.1               
-1.7029499999999995   	53.62222222222223  
-1.7022999999999997   	51.5               
-1.7016499999999994   	47.68888888888889  
-1.7009999999999996   	48.73333333333333  
-1.7003499999999998   	50.49999999999999  
-1.6996999999999995   	51.6               
-1.6990499999999997   	50.66666666666666  
-1.6983999999999995   	46.15555555555556  
-1.6977499999999996   	47.55555555555556  
-1.6970999999999998   	47.455555555555556 
-1.6964499999999996   	43.788888888888884 
-1.6957999999999998   	47.15555555555555  
-1.6951499999999995   	47.477777777777774 
-1.6944999999999997   	47.3               
-1.6938499999999994   	46.96666666666667  
-1.6931999999999996   	44.611111111111114 
-1.6925499999999998   	46.46666666666667  
-1.6918999999999995   	41.76666666666667  
-1.6912499999999997   	45.27777777777778  
-1.6905999999999994   	45.36666666666667  
-1.6899499999999996   	42.577777777777776 
-1.6892999999999998   	41.95555555555555  
-1.6886499999999995   	42.84444444444444  
-1.6879999999999997   	44.53333333333333  
-1.6873499999999995   	43.077777777777776 
-1.6866999999999996   	40.71111111111111  
-1.6860499999999998   	39.63333333333334  
-1.6853999999999996   	45.45555555555555  
-1.6847499999999997   	41.35555555555556  
-1.6840999999999995   	38.84444444444445  
-1.6834499999999997   	41.24444444444445  
-1.6827999999999994   	40.91111111111111  
-1.6821499999999996   	39.55555555555556  
-1.6814999999999998   	42.044444444444444 
-1.6808499999999995   	38.74444444444445  
-1.6801999999999997   	41.35555555555555  
-1.6795499999999994   	40.444444444444436 
-1.6788999999999996   	37.84444444444444  
-1.6782499999999998   	39.33333333333333  
-1.6775999999999995   	38.47777777777778  
-1.6769499999999997   	38.55555555555556  
-1.6762999999999995   	41.95555555555555  
-1.6756499999999996   	39.74444444444444  
-1.6749999999999998   	39.16666666666666  
-1.6743499999999996   	38.82222222222222  
-1.6736999999999997   	39.41111111111112  
-1.6730499999999995   	41.38888888888889  
-1.6723999999999997   	39.599999999999994 
-1.6717499999999994   	41.53333333333333  
-1.6710999999999996   	39.34444444444444  
-1.6704499999999998   	43.58888888888889  
-1.6697999999999995   	42.24444444444445  
-1.6691499999999997   	41.08888888888888  
-1.6684999999999994   	43.2               
-1.6678499999999996   	44.63333333333333  
-1.6671999999999998   	44.099999999999994 
-1.6665499999999995   	43.577777777777776 
-1.6658999999999997   	41.166666666666664 
-1.6652499999999995   	44.1888888888889   
-1.6645999999999996   	44.422222222222224 
-1.6639499999999998   	46.03333333333333  
-1.6632999999999996   	46.2               
-1.6626499999999997   	46.72222222222222  
-1.6619999999999995   	47.400000000000006 
-1.6613499999999997   	47.144444444444446 
-1.6606999999999994   	49.75555555555555  
-1.6600499999999996   	49.82222222222222  
-1.6593999999999998   	44.65555555555555  
-1.6587499999999995   	49.111111111111114 
-1.6580999999999997   	51.4               
-1.6574499999999994   	50.53333333333333  
-1.6567999999999996   	50.733333333333334 
-1.6561499999999998   	52.96666666666667  
-1.6554999999999995   	52.73333333333334  
-1.6548499999999997   	55.0               
-1.6541999999999994   	56.08888888888889  
-1.6535499999999996   	56.21111111111111  
-1.6528999999999998   	55.18888888888889  
-1.6522499999999996   	60.79999999999999  
-1.6515999999999997   	57.766666666666666 
-1.6509499999999995   	56.47777777777779  
-1.6502999999999997   	59.48888888888889  
-1.6496499999999994   	63.044444444444444 
-1.6489999999999996   	60.94444444444444  
-1.6483499999999998   	61.21111111111111  
-1.6476999999999995   	58.83333333333334  
-1.6470499999999997   	58.93333333333333  
-1.6463999999999994   	60.366666666666674 
-1.6457499999999996   	61.48888888888889  
-1.6450999999999998   	64.36666666666667  
-1.6444499999999995   	62.87777777777777  
-1.6437999999999997   	60.85555555555555  
-1.6431499999999994   	61.35555555555556  
-1.6424999999999996   	64.42222222222222  
-1.6418499999999998   	65.49999999999999  
-1.6411999999999995   	67.96666666666667  
-1.6405499999999997   	61.34444444444445  
-1.6398999999999995   	63.766666666666666 
-1.6392499999999997   	61.300000000000004 
-1.6385999999999994   	64.91111111111111  
-1.6379499999999996   	66.53333333333335  
-1.6372999999999998   	67.18888888888888  
-1.6366499999999995   	66.07777777777777  
-1.6359999999999997   	68.33333333333333  
-1.6353499999999994   	68.67777777777776  
-1.6346999999999996   	72.35555555555555  
-1.6340499999999998   	71.93333333333334  
-1.6333999999999995   	69.47777777777777  
-1.6327499999999997   	73.91111111111111  
-1.6320999999999994   	72.45555555555558  
-1.6314499999999996   	75.17777777777778  
-1.6307999999999998   	78.11111111111111  
-1.6301499999999995   	79.37777777777778  
-1.6294999999999997   	79.93333333333334  
-1.6288499999999995   	82.57777777777778  
-1.6281999999999996   	85.52222222222223  
-1.6275499999999998   	82.66666666666667  
-1.6268999999999996   	89.82222222222224  
-1.6262499999999998   	93.15555555555555  
-1.6255999999999995   	93.53333333333333  
-1.6249499999999997   	100.31111111111112 
-1.6242999999999994   	100.98888888888888 
-1.6236499999999996   	101.17777777777778 
-1.6229999999999998   	106.49999999999999 
-1.6223499999999995   	109.1111111111111  
-1.6216999999999997   	110.9              
-1.6210499999999994   	118.16666666666667 
-1.6203999999999996   	121.33333333333336 
-1.6197499999999998   	125.3111111111111  
-1.6190999999999995   	128.43333333333334 
-1.6184499999999997   	136.2888888888889  
-1.6177999999999995   	139.76666666666668 
-1.6171499999999996   	144.29999999999998 
-1.6164999999999998   	147.11111111111114 
-1.6158499999999996   	156.32222222222222 
-1.6151999999999997   	161.83333333333331 
-1.6145499999999995   	168.5666666666667  
-1.6138999999999997   	177.8777777777778  
-1.6132499999999994   	185.9777777777778  
-1.6125999999999996   	189.5888888888889  
-1.6119499999999998   	195.13333333333333 
-1.6112999999999995   	204.1888888888889  
-1.6106499999999997   	209.77777777777774 
-1.6099999999999994   	218.02222222222224 
-1.6093499999999996   	224.9222222222222  
-1.6086999999999998   	238.05555555555554 
-1.6080499999999995   	244.55555555555554 
-1.6073999999999997   	257.6777777777778  
-1.6067499999999995   	264.0444444444445  
-1.6060999999999996   	272.34444444444443 
-1.6054499999999998   	286.4555555555555  
-1.6047999999999996   	294.4444444444444  
-1.6041499999999997   	304.82222222222225 
-1.6034999999999995   	319.3555555555555  
-1.6028499999999997   	331.70000000000005 
-1.6021999999999994   	342.5888888888889  
-1.6015499999999996   	362.6888888888889  
-1.6008999999999998   	371.73333333333335 
-1.6002499999999995   	389.5              
-1.5995999999999997   	400.6111111111111  
-1.5989499999999994   	420.26666666666665 
-1.5982999999999996   	437.9777777777779  
-1.5976499999999998   	453.11111111111114 
-1.5969999999999995   	469.19999999999993 
-1.5963499999999997   	490.7555555555556  
-1.5956999999999995   	506.68888888888887 
-1.5950499999999996   	534.9777777777778  
-1.5943999999999998   	556.2333333333332  
-1.5937499999999996   	580.0666666666666  
-1.5930999999999997   	604.2111111111111  
-1.5924499999999995   	628.2777777777778  
-1.5917999999999997   	653.5111111111112  
-1.5911499999999994   	672.911111111111   
-1.5904999999999996   	705.1              
-1.5898499999999998   	731.8111111111112  
-1.5891999999999995   	762.6555555555556  
-1.5885499999999997   	795.8222222222223  
-1.5878999999999994   	823.7777777777778  
-1.5872499999999996   	852.9222222222222  
-1.5865999999999998   	892.8333333333335  
-1.5859499999999995   	929.7666666666669  
-1.5852999999999997   	962.5666666666667  
-1.5846499999999994   	1002.1333333333334 
-1.5839999999999996   	1037.9222222222224 
-1.5833499999999998   	1073.3555555555556 
-1.5826999999999996   	1112.5666666666666 
-1.5820499999999997   	1156.177777777778  
-1.5813999999999995   	1196.7444444444445 
-1.5807499999999997   	1240.9444444444443 
-1.5800999999999994   	1266.5444444444445 
-1.5794499999999996   	1311.6444444444446 
-1.5787999999999998   	1342.0888888888887 
-1.5781499999999995   	1381.3             
-1.5774999999999997   	1404.0             
-1.5768499999999994   	1431.666666666667  
-1.5761999999999996   	1445.6666666666667 
-1.5755499999999998   	1460.288888888889  
-1.5748999999999995   	1471.7333333333336 
-1.5742499999999997   	1477.322222222222  
-1.5735999999999994   	1472.1222222222223 
-1.5729499999999996   	1447.6666666666667 
-1.5722999999999998   	1440.4555555555555 
-1.5716499999999995   	1439.1222222222223 
-1.5709999999999997   	1429.1000000000004 
-1.5703499999999995   	1414.4444444444443 
-1.5696999999999997   	1389.0333333333333 
-1.5690499999999994   	1350.5             
-1.5683999999999996   	1322.3555555555556 
-1.5677499999999998   	1280.8000000000002 
-1.5670999999999995   	1246.3111111111111 
-1.5664499999999997   	1204.7333333333333 
-1.5657999999999994   	1162.7777777777778 
-1.5651499999999996   	1128.0555555555557 
-1.5644999999999998   	1095.7777777777778 
-1.5638499999999995   	1053.222222222222  
-1.5631999999999997   	1017.3222222222224 
-1.5625499999999994   	981.0              
-1.5618999999999996   	939.4444444444445  
-1.5612499999999998   	913.8222222222222  
-1.5605999999999995   	879.4222222222222  
-1.5599499999999997   	844.4222222222223  
-1.5592999999999995   	811.8888888888889  
-1.5586499999999996   	785.6444444444444  
-1.5579999999999998   	757.8666666666667  
-1.5573499999999996   	725.3333333333335  
-1.5566999999999998   	695.1888888888889  
-1.5560499999999995   	672.3555555555556  
-1.5553999999999997   	646.1666666666666  
-1.5547499999999994   	622.6888888888889  
-1.5540999999999996   	596.3888888888889  
-1.5534499999999998   	573.6444444444445  
-1.5527999999999995   	552.7555555555555  
-1.5521499999999997   	529.0444444444445  
-1.5514999999999994   	513.6777777777777  
-1.5508499999999996   	491.96666666666675 
-1.5501999999999998   	473.9333333333334  
-1.5495499999999995   	449.99999999999994 
-1.5488999999999997   	440.55555555555554 
-1.5482499999999995   	416.77777777777777 
-1.5475999999999996   	405.5777777777778  
-1.5469499999999998   	389.06666666666666 
-1.5462999999999996   	378.25555555555553 
-1.5456499999999997   	366.5111111111111  
-1.5449999999999995   	350.7111111111111  
-1.5443499999999997   	335.1333333333333  
-1.5436999999999994   	322.97777777777776 
-1.5430499999999996   	314.52222222222224 
-1.5423999999999998   	299.2222222222222  
